frameno;frametime;radious;cir_pos;color
5046;0.130723953247;"[]";"[]";"[]"
5047;0.10843205452;"[]";"[]";"[]"
5048;0.108272790909;"[]";"[]";"[]"
5049;0.113922834396;"[]";"[]";"[]"
5050;0.114453077316;"[]";"[]";"[]"
5051;0.115452051163;"[]";"[]";"[]"
5052;0.130919933319;"[]";"[]";"[]"
5053;0.131160974503;"[]";"[]";"[]"
5054;0.103616952896;"[]";"[]";"[]"
5055;0.100291013718;"[]";"[]";"[]"
5056;0.10035610199;"[5.7008772]";"[(1026, 409)]";"[0]"
5057;0.123296022415;"[5.7008772]";"[(1036, 410)]";"[0]"
5058;0.120697021484;"[]";"[]";"[]"
5059;0.111388921738;"[5.7008772]";"[(1060, 411)]";"[0]"
5060;0.123752117157;"[]";"[]";"[]"
5061;0.127274990082;"[5.7008772]";"[(1082, 409)]";"[0]"
5062;0.098445892334;"[5.7008772]";"[(1096, 409)]";"[0]"
5063;0.103880167007;"[5.7008772]";"[(1112, 408)]";"[0]"
5064;0.122269153595;"[]";"[]";"[]"
5065;0.0996971130371;"[]";"[]";"[]"
5066;0.106093168259;"[6.5192022]";"[(1163, 400)]";"[0]"
5067;0.126983880997;"[]";"[]";"[]"
5068;0.131599187851;"[5.7008772]";"[(1195, 399)]";"[0]"
5069;0.0958840847015;"[]";"[]";"[]"
5070;0.106758832932;"[5.7008772]";"[(1228, 395)]";"[0]"
5071;0.116076946259;"[5.7008772]";"[(1245, 393)]";"[0]"
5072;0.118688821793;"[6.041523]";"[(1260, 391)]";"[0]"
5073;0.101516008377;"[6.6708322]";"[(1274, 390)]";"[0]"
5074;0.111921072006;"[]";"[]";"[]"
5075;0.132546901703;"[]";"[]";"[]"
5076;0.105334043503;"[5.7008772]";"[(1320, 383)]";"[0]"
5077;0.0969581604004;"[]";"[]";"[]"
5078;0.0925049781799;"[]";"[]";"[]"
5079;0.0992810726166;"[5.7008772]";"[(1365, 382)]";"[0]"
5080;0.116580963135;"[5.7008772]";"[(1382, 383)]";"[0]"
5081;0.104955911636;"[5.7008772]";"[(1399, 383)]";"[0]"
5082;0.0971210002899;"[6.3639612]";"[(1416, 382)]";"[0]"
5083;0.119999885559;"[5.7008772]";"[(1431, 382)]";"[0]"
5084;0.110189914703;"[5.7008772, 6.6708322]";"[(1254, 377), (1445, 382)]";"[0, 0]"
5085;0.113950967789;"[6.3639612]";"[(1455, 380)]";"[0]"
5086;0.0963261127472;"[]";"[]";"[]"
5087;0.115689992905;"[]";"[]";"[]"
5088;0.112966060638;"[6.6708322]";"[(1481, 377)]";"[0]"
5089;0.138847112656;"[]";"[]";"[]"
5090;0.123755931854;"[]";"[]";"[]"
5091;0.112150907516;"[]";"[]";"[]"
5092;0.0913598537445;"[]";"[]";"[]"
5093;0.0923881530762;"[]";"[]";"[]"
5094;0.108035087585;"[]";"[]";"[]"
5095;0.0989170074463;"[6.041523]";"[(1427, 379)]";"[0]"
5096;0.0974810123444;"[6.041523]";"[(1413, 379)]";"[0]"
5097;0.100326061249;"[6.5192022]";"[(1397, 380)]";"[0]"
5098;0.104139089584;"[6.5192022]";"[(1382, 382)]";"[0]"
5099;0.125578165054;"[]";"[]";"[]"
5100;0.113346099854;"[6.6708322]";"[(1342, 384)]";"[0]"
5101;0.12025809288;"[5.7008772]";"[(1136, 378)]";"[0]"
5102;0.120576858521;"[5.7008772]";"[(1299, 387)]";"[0]"
5103;0.120213031769;"[]";"[]";"[]"
5104;0.102166891098;"[]";"[]";"[]"
5105;0.10292506218;"[]";"[]";"[]"
5106;0.119996070862;"[]";"[]";"[]"
5107;0.109441995621;"[]";"[]";"[]"
5108;0.111005067825;"[5.7008772]";"[(1180, 401)]";"[0]"
5109;0.108371973038;"[5.7008772]";"[(1163, 400)]";"[0]"
5110;0.101107120514;"[]";"[]";"[]"
5111;0.105943202972;"[]";"[]";"[]"
5112;0.128885030746;"[5.7008772]";"[(1110, 401)]";"[0]"
5113;0.0936808586121;"[]";"[]";"[]"
5114;0.122728824615;"[]";"[]";"[]"
5115;0.136621952057;"[]";"[]";"[]"
5116;0.121840000153;"[]";"[]";"[]"
5117;0.0985310077667;"[]";"[]";"[]"
5118;0.0987591743469;"[5.7008772]";"[(856, 389)]";"[0]"
5119;0.104902029037;"[]";"[]";"[]"
5120;0.117662906647;"[5.7008772]";"[(1007, 404)]";"[0]"
5121;0.110183000565;"[5.7008772]";"[(995, 403)]";"[0]"
5122;0.111608982086;"[]";"[]";"[]"
5123;0.114579916;"[]";"[]";"[]"
5124;0.0971009731293;"[]";"[]";"[]"
5125;0.11105298996;"[]";"[]";"[]"
5126;0.105724096298;"[5.7008772, 5.7008772]";"[(726, 381), (906, 397)]";"[0, 0]"
5127;0.114645957947;"[5.7008772]";"[(705, 382)]";"[0]"
5128;0.119275093079;"[]";"[]";"[]"
5129;0.104158163071;"[]";"[]";"[]"
5130;0.123847007751;"[5.7008772]";"[(826, 395)]";"[0]"
5131;0.123408079147;"[]";"[]";"[]"
5132;0.100188016891;"[5.7008772]";"[(786, 393)]";"[0]"
5133;0.108272075653;"[5.7008772]";"[(766, 391)]";"[0]"
5134;0.116494894028;"[5.7008772]";"[(746, 389)]";"[0]"
5135;0.0968489646912;"[]";"[]";"[]"
5136;0.101689100266;"[]";"[]";"[]"
5137;0.121438980103;"[]";"[]";"[]"
5138;0.122235774994;"[]";"[]";"[]"
5139;0.118402957916;"[]";"[]";"[]"
5140;0.0975549221039;"[6.6708322]";"[(635, 380)]";"[0]"
5141;0.125931024551;"[]";"[]";"[]"
5142;0.131049156189;"[]";"[]";"[]"
5143;0.0963888168335;"[]";"[]";"[]"
5144;0.092148065567;"[]";"[]";"[]"
5145;0.10146188736;"[]";"[]";"[]"
5146;0.111737012863;"[]";"[]";"[]"
5147;0.105751991272;"[6.041523]";"[(509, 361)]";"[0]"
5148;0.114341974258;"[]";"[]";"[]"
5149;0.11256313324;"[]";"[]";"[]"
5150;0.11103105545;"[]";"[]";"[]"
5151;0.104624986649;"[]";"[]";"[]"
5152;0.0916271209717;"[]";"[]";"[]"
5153;0.0930659770966;"[]";"[]";"[]"
5154;0.109575986862;"[]";"[]";"[]"
5155;0.0996050834656;"[]";"[]";"[]"
5156;0.109095096588;"[]";"[]";"[]"
5157;0.101871013641;"[]";"[]";"[]"
5158;0.116860151291;"[]";"[]";"[]"
5159;0.114758014679;"[]";"[]";"[]"
5160;0.124430894852;"[]";"[]";"[]"
5161;0.0963010787964;"[]";"[]";"[]"
5162;0.100746870041;"[]";"[]";"[]"
5163;0.119168043137;"[]";"[]";"[]"
5164;0.126701831818;"[]";"[]";"[]"
5165;0.105062961578;"[]";"[]";"[]"
5166;0.097727060318;"[]";"[]";"[]"
5167;0.102577924728;"[]";"[]";"[]"
5168;0.106158018112;"[]";"[]";"[]"
5169;0.110184907913;"[]";"[]";"[]"
5170;0.0995149612427;"[]";"[]";"[]"
5171;0.107471942902;"[]";"[]";"[]"
5172;0.10352897644;"[]";"[]";"[]"
5173;0.127671957016;"[]";"[]";"[]"
5174;0.103884935379;"[]";"[]";"[]"
5175;0.113982915878;"[]";"[]";"[]"
5176;0.121728181839;"[]";"[]";"[]"
5177;0.144579172134;"[]";"[]";"[]"
5178;0.101024150848;"[]";"[]";"[]"
5179;0.104120016098;"[]";"[]";"[]"
5180;0.111644983292;"[]";"[]";"[]"
5181;0.122683048248;"[]";"[]";"[]"
5182;0.113326072693;"[]";"[]";"[]"
5183;0.112284898758;"[6.3639612]";"[(511, 369)]";"[0]"
5184;0.105804920197;"[]";"[]";"[]"
5185;0.109332084656;"[]";"[]";"[]"
5186;0.12594294548;"[]";"[]";"[]"
5187;0.127182006836;"[]";"[]";"[]"
5188;0.136978149414;"[]";"[]";"[]"
5189;0.140501976013;"[]";"[]";"[]"
5190;0.126596927643;"[]";"[]";"[]"
5191;0.119036912918;"[]";"[]";"[]"
5192;0.107754945755;"[]";"[]";"[]"
5193;0.125149965286;"[]";"[]";"[]"
5194;0.0981259346008;"[]";"[]";"[]"
5195;0.0947589874268;"[]";"[]";"[]"
5196;0.0999479293823;"[]";"[]";"[]"
5197;0.0990908145905;"[]";"[]";"[]"
5198;0.100836992264;"[]";"[]";"[]"
5199;0.108898162842;"[]";"[]";"[]"
5200;0.115174055099;"[]";"[]";"[]"
5201;0.102869987488;"[]";"[]";"[]"
5202;0.104501962662;"[]";"[]";"[]"
5203;0.104980945587;"[]";"[]";"[]"
5204;0.0940980911255;"[]";"[]";"[]"
5205;0.116873979568;"[]";"[]";"[]"
5206;0.123872041702;"[]";"[]";"[]"
5207;0.109465837479;"[]";"[]";"[]"
5208;0.107684135437;"[]";"[]";"[]"
5209;0.149230957031;"[]";"[]";"[]"
5210;0.138833045959;"[]";"[]";"[]"
5211;0.134570121765;"[]";"[]";"[]"
5212;0.0959670543671;"[]";"[]";"[]"
5213;0.114325046539;"[]";"[]";"[]"
5214;0.108268022537;"[]";"[]";"[]"
5215;0.092780828476;"[]";"[]";"[]"
5216;0.0983700752258;"[]";"[]";"[]"
5217;0.0958340167999;"[]";"[]";"[]"
5218;0.108808994293;"[5.7008772]";"[(290, 335)]";"[1]"
5219;0.0925400257111;"[5.7008772]";"[(293, 335)]";"[1]"
5220;0.0980269908905;"[5.7008772, 6.5192022]";"[(295, 335), (498, 363)]";"[1, 1]"
5221;0.119621992111;"[6.3639612]";"[(499, 363)]";"[1]"
5222;0.107287883759;"[]";"[]";"[]"
5223;0.131915092468;"[]";"[]";"[]"
5224;0.101605892181;"[5.7008772]";"[(295, 331)]";"[1]"
5225;0.107948064804;"[]";"[]";"[]"
5226;0.0979688167572;"[5.7008772]";"[(288, 329)]";"[1]"
5227;0.144860029221;"[5.7008772]";"[(286, 327)]";"[1]"
5228;0.118755817413;"[]";"[]";"[]"
5229;0.113966941833;"[5.7008772]";"[(287, 326)]";"[1]"
5230;0.11591386795;"[]";"[]";"[]"
5231;0.104403972626;"[]";"[]";"[]"
5232;0.118424892426;"[]";"[]";"[]"
5233;0.126024961472;"[]";"[]";"[]"
5234;0.0963680744171;"[]";"[]";"[]"
5235;0.107517957687;"[]";"[]";"[]"
5236;0.0915880203247;"[]";"[]";"[]"
5237;0.0913529396057;"[]";"[]";"[]"
5238;0.103285074234;"[]";"[]";"[]"
5239;0.106517076492;"[]";"[]";"[]"
5240;0.110496044159;"[]";"[]";"[]"
5241;0.112250089645;"[]";"[]";"[]"
5242;0.130620002747;"[]";"[]";"[]"
5243;0.0940339565277;"[]";"[]";"[]"
5244;0.118896961212;"[]";"[]";"[]"
5245;0.104287147522;"[]";"[]";"[]"
5246;0.0961139202118;"[]";"[]";"[]"
5247;0.118973970413;"[]";"[]";"[]"
5248;0.11296582222;"[]";"[]";"[]"
5249;0.106444120407;"[]";"[]";"[]"
5250;0.121481180191;"[]";"[]";"[]"
5251;0.11877989769;"[]";"[]";"[]"
5252;0.120952129364;"[]";"[]";"[]"
5253;0.123183965683;"[]";"[]";"[]"
5254;0.0994870662689;"[]";"[]";"[]"
5255;0.131847858429;"[]";"[]";"[]"
5256;0.0973179340363;"[]";"[]";"[]"
5257;0.116795063019;"[]";"[]";"[]"
5258;0.117321968079;"[]";"[]";"[]"
5259;0.111316919327;"[]";"[]";"[]"
5260;0.123730182648;"[]";"[]";"[]"
5261;0.103904008865;"[]";"[]";"[]"
5262;0.120569944382;"[]";"[]";"[]"
5263;0.101660966873;"[]";"[]";"[]"
5264;0.1175968647;"[]";"[]";"[]"
5265;0.128254890442;"[]";"[]";"[]"
5266;0.128891944885;"[]";"[]";"[]"
5267;0.123019933701;"[]";"[]";"[]"
5268;0.111956834793;"[]";"[]";"[]"
5269;0.124191999435;"[]";"[]";"[]"
5270;0.120323896408;"[]";"[]";"[]"
5271;0.0953130722046;"[]";"[]";"[]"
5272;0.0910131931305;"[]";"[]";"[]"
5273;0.103782176971;"[]";"[]";"[]"
5274;0.118096113205;"[]";"[]";"[]"
5275;0.0916650295258;"[]";"[]";"[]"
5276;0.110232830048;"[]";"[]";"[]"
5277;0.11302113533;"[]";"[]";"[]"
5278;0.10688996315;"[]";"[]";"[]"
5279;0.111964941025;"[]";"[]";"[]"
5280;0.103646039963;"[]";"[]";"[]"
5281;0.0945911407471;"[]";"[]";"[]"
5282;0.129978895187;"[]";"[]";"[]"
5283;0.109128952026;"[]";"[]";"[]"
5284;0.11757183075;"[]";"[]";"[]"
5285;0.116225004196;"[]";"[]";"[]"
5286;0.117611885071;"[]";"[]";"[]"
5287;0.117388010025;"[]";"[]";"[]"
5288;0.1198990345;"[]";"[]";"[]"
5289;0.100147008896;"[]";"[]";"[]"
5290;0.0992848873138;"[]";"[]";"[]"
5291;0.121461868286;"[5.7008772]";"[(321, 268)]";"[1]"
5292;0.109604120255;"[5.7008772]";"[(316, 257)]";"[1]"
5293;0.0962700843811;"[5.7008772]";"[(313, 251)]";"[1]"
5294;0.0938470363617;"[5.7008772, 6.5192022]";"[(315, 251), (520, 281)]";"[1, 1]"
5295;0.102967023849;"[5.7008772]";"[(317, 260)]";"[1]"
5296;0.117938041687;"[5.7008772, 6.6708322]";"[(312, 271), (518, 299)]";"[1, 1]"
5297;0.110753059387;"[5.7008772]";"[(304, 280)]";"[1]"
5298;0.119855880737;"[]";"[]";"[]"
5299;0.102584838867;"[]";"[]";"[]"
5300;0.158982992172;"[]";"[]";"[]"
5301;0.12553191185;"[]";"[]";"[]"
5302;0.112557172775;"[]";"[]";"[]"
5303;0.117001056671;"[]";"[]";"[]"
5304;0.128749847412;"[]";"[]";"[]"
5305;0.137083053589;"[]";"[]";"[]"
5306;0.148890018463;"[]";"[]";"[]"
5307;0.136520147324;"[]";"[]";"[]"
5308;0.115289926529;"[]";"[]";"[]"
5309;0.109852790833;"[5.7008772]";"[(388, 257)]";"[1]"
5310;0.12869310379;"[6.3639612, 5.7008772]";"[(587, 265), (385, 242)]";"[1, 1]"
5311;0.110330104828;"[6.6708322, 5.7008772]";"[(584, 267), (383, 243)]";"[1, 1]"
5312;0.115165948868;"[5.7008772]";"[(381, 252)]";"[1]"
5313;0.128442049026;"[]";"[]";"[]"
5314;0.120950937271;"[]";"[]";"[]"
5315;0.109673976898;"[5.7008772]";"[(359, 247)]";"[1]"
5316;0.12685585022;"[]";"[]";"[]"
5317;0.127530813217;"[5.7008772, 6.5192022]";"[(333, 213), (542, 238)]";"[1, 1]"
5318;0.114042043686;"[5.7008772, 6.6708322]";"[(309, 202), (520, 227)]";"[1, 1]"
5319;0.138358831406;"[5.7008772, 5.7008772]";"[(499, 215), (285, 189)]";"[1, 1]"
5320;0.109231948853;"[5.7008772, 6.5192022]";"[(281, 197), (495, 223)]";"[1, 1]"
5321;0.111242055893;"[6.5192022, 5.7008772]";"[(499, 238), (285, 213)]";"[1, 1]"
5322;0.104039907455;"[5.7008772, 5.7008772]";"[(498, 247), (285, 222)]";"[1, 1]"
5323;0.107690095901;"[6.6708322, 6.5192022]";"[(276, 232), (492, 258)]";"[1, 1]"
5324;0.119677066803;"[6.6708322]";"[(481, 272)]";"[1]"
5325;0.0953028202057;"[5.7008772, 6.5192022]";"[(256, 259), (473, 283)]";"[1, 1]"
5326;0.104716062546;"[5.7008772]";"[(258, 272)]";"[1]"
5327;0.0946590900421;"[5.7008772]";"[(272, 287)]";"[1]"
5328;0.109056949615;"[]";"[]";"[]"
5329;0.101079940796;"[]";"[]";"[]"
5330;0.117697000504;"[5.7008772]";"[(332, 326)]";"[1]"
5331;0.116782903671;"[]";"[]";"[]"
5332;0.0946660041809;"[]";"[]";"[]"
5333;0.104317903519;"[]";"[]";"[]"
5334;0.120162010193;"[5.7008772]";"[(342, 272)]";"[1]"
5335;0.110383987427;"[5.7008772]";"[(330, 256)]";"[1]"
5336;0.115213871002;"[6.6708322]";"[(537, 268)]";"[1]"
5337;0.0937061309814;"[5.7008772, 7.6485291]";"[(328, 249), (541, 267)]";"[1, 1]"
5338;0.117032051086;"[6.6708322, 6.6708322]";"[(544, 273), (332, 254)]";"[1, 1]"
5339;0.111561059952;"[]";"[]";"[]"
5340;0.114059925079;"[]";"[]";"[]"
5341;0.120574951172;"[]";"[]";"[]"
5342;0.113279104233;"[]";"[]";"[]"
5343;0.109736919403;"[]";"[]";"[]"
5344;0.126060962677;"[5.7008772, 5.7008772]";"[(319, 322), (319, 305)]";"[0, 1]"
5345;0.108732938766;"[]";"[]";"[]"
5346;0.124827861786;"[]";"[]";"[]"
5347;0.0983321666718;"[]";"[]";"[]"
5348;0.113454818726;"[]";"[]";"[]"
5349;0.109880924225;"[]";"[]";"[]"
5350;0.116523981094;"[]";"[]";"[]"
5351;0.127144098282;"[5.7008772]";"[(512, 269)]";"[1]"
5352;0.128648042679;"[6.5192022]";"[(507, 270)]";"[1]"
5353;0.0955491065979;"[5.7008772, 6.3639612]";"[(283, 254), (503, 280)]";"[1, 1]"
5354;0.128859043121;"[5.7008772]";"[(285, 271)]";"[1]"
5355;0.127051115036;"[]";"[]";"[]"
5356;0.11283993721;"[]";"[]";"[]"
5357;0.1348528862;"[]";"[]";"[]"
5358;0.107986927032;"[]";"[]";"[]"
5359;0.10765004158;"[]";"[]";"[]"
5360;0.129110097885;"[5.7008772]";"[(576, 361)]";"[1]"
5361;0.0990350246429;"[6.041523]";"[(590, 349)]";"[1]"
5362;0.112818002701;"[5.7008772]";"[(374, 308)]";"[1]"
5363;0.119730949402;"[]";"[]";"[]"
5364;0.11779499054;"[]";"[]";"[]"
5365;0.121737003326;"[]";"[]";"[]"
5366;0.114371061325;"[6.3639612, 5.7008772]";"[(594, 265), (380, 250)]";"[1, 1]"
5367;0.0929679870605;"[5.7008772]";"[(595, 268)]";"[1]"
5368;0.113635063171;"[6.041523, 5.7008772]";"[(581, 266), (364, 249)]";"[1, 1]"
5369;0.113003015518;"[]";"[]";"[]"
5370;0.115991830826;"[]";"[]";"[]"
5371;0.131581068039;"[6.5192022]";"[(549, 279)]";"[1]"
5372;0.0961170196533;"[]";"[]";"[]"
5373;0.127187013626;"[]";"[]";"[]"
5374;0.0990710258484;"[]";"[]";"[]"
5375;0.111032009125;"[5.7008772]";"[(296, 255)]";"[1]"
5376;0.122163057327;"[5.7008772]";"[(291, 242)]";"[1]"
5377;0.119226932526;"[6.041523]";"[(524, 256)]";"[1]"
5378;0.121391057968;"[5.7008772]";"[(309, 226)]";"[1]"
5379;0.119011163712;"[5.7008772]";"[(315, 231)]";"[1]"
5380;0.125456094742;"[5.7008772, 6.3639612]";"[(314, 245), (539, 265)]";"[1, 1]"
5381;0.0917828083038;"[]";"[]";"[]"
5382;0.10552406311;"[]";"[]";"[]"
5383;0.114320039749;"[5.7008772, 5.7008772]";"[(319, 328), (540, 346)]";"[1, 1]"
5384;0.121860980988;"[5.7008772, 6.041523]";"[(317, 357), (540, 373)]";"[1, 1]"
5385;0.105039834976;"[5.7008772, 6.6708322]";"[(319, 385), (540, 401)]";"[1, 1]"
5386;0.103173017502;"[5.7008772]";"[(549, 426)]";"[1]"
5387;0.117449045181;"[5.7008772, 5.7008772]";"[(553, 451), (332, 438)]";"[1, 1]"
5388;0.0942659378052;"[5.7008772]";"[(553, 479)]";"[1]"
5389;0.118720054626;"[5.7008772, 5.7008772]";"[(344, 494), (563, 505)]";"[1, 1]"
5390;0.11913895607;"[5.7008772, 5.7008772]";"[(573, 515), (353, 505)]";"[1, 1]"
5391;0.0956211090088;"[5.7008772, 5.7008772]";"[(568, 519), (348, 508)]";"[1, 1]"
5392;0.115593910217;"[5.7008772, 5.7008772]";"[(328, 501), (550, 513)]";"[1, 1]"
5393;0.135871887207;"[5.7008772, 5.7008772]";"[(529, 501), (304, 485)]";"[1, 1]"
5394;0.116857051849;"[5.7008772, 5.7008772]";"[(293, 471), (519, 488)]";"[1, 1]"
5395;0.11945104599;"[5.7008772, 5.7008772]";"[(297, 463), (523, 483)]";"[1, 1]"
5396;0.119974851608;"[5.7008772, 5.7008772]";"[(526, 485), (301, 463)]";"[1, 1]"
5397;0.126411914825;"[5.7008772, 5.7008772]";"[(521, 492), (295, 470)]";"[1, 1]"
5398;0.116573095322;"[5.7008772, 5.7008772]";"[(517, 501), (291, 478)]";"[1, 1]"
5399;0.122523069382;"[5.7008772]";"[(515, 513)]";"[1]"
5400;0.103923082352;"[5.7008772, 5.7008772]";"[(517, 531), (291, 506)]";"[1, 1]"
5401;0.118391036987;"[5.7008772, 5.7008772]";"[(519, 557), (293, 532)]";"[1, 1]"
5402;0.103677988052;"[5.7008772, 5.7008772]";"[(287, 560), (514, 587)]";"[1, 1]"
5403;0.10728096962;"[6.5192022]";"[(509, 614)]";"[1]"
5404;0.121021032333;"[6.041523]";"[(496, 625)]";"[1]"
5405;0.104604959488;"[6.3639612, 5.7008772]";"[(476, 619), (244, 592)]";"[1, 1]"
5406;0.114526987076;"[6.041523]";"[(471, 605)]";"[1]"
5407;0.124490022659;"[6.6708322, 5.7008772]";"[(473, 595), (238, 571)]";"[1, 1]"
5408;0.11273598671;"[5.7008772, 5.7008772]";"[(476, 586), (241, 564)]";"[1, 1]"
5409;0.119393825531;"[5.7008772, 6.041523]";"[(235, 561), (471, 583)]";"[1, 1]"
5410;0.119069099426;"[5.7008772, 5.7008772]";"[(227, 561), (465, 583)]";"[1, 1]"
5411;0.0925741195679;"[6.5192022, 6.5192022]";"[(461, 594), (224, 570)]";"[1, 1]"
5412;0.0917680263519;"[5.7008772, 6.5192022]";"[(225, 585), (462, 610)]";"[1, 1]"
5413;0.121487855911;"[5.7008772, 5.7008772]";"[(226, 602), (464, 625)]";"[1, 1]"
5414;0.114613056183;"[5.7008772]";"[(465, 642)]";"[1]"
5415;0.0998158454895;"[5.7008772]";"[(244, 638)]";"[1]"
5416;0.0912089347839;"[5.7008772]";"[(265, 663)]";"[1]"
5417;0.118656873703;"[5.7008772]";"[(279, 687)]";"[1]"
5418;0.103223085403;"[5.7008772]";"[(283, 713)]";"[1]"
5419;0.11527299881;"[6.041523]";"[(534, 755)]";"[1]"
5420;0.116904973984;"[6.3639612, 5.7008772]";"[(569, 762), (341, 744)]";"[1, 1]"
5421;0.119479179382;"[5.7008772, 5.7008772]";"[(366, 744), (593, 761)]";"[1, 1]"
5422;0.0948350429535;"[6.6708322]";"[(380, 732)]";"[1]"
5423;0.121737957001;"[6.6708322, 5.7008772]";"[(605, 726), (379, 709)]";"[1, 1]"
5424;0.110042095184;"[5.7008772, 6.5192022]";"[(369, 695), (595, 712)]";"[1, 1]"
5425;0.127566099167;"[5.7008772, 5.7008772]";"[(589, 706), (362, 689)]";"[1, 1]"
5426;0.111496925354;"[6.6708322, 5.7008772]";"[(590, 705), (363, 685)]";"[1, 1]"
5427;0.146764039993;"[6.6708322, 5.7008772]";"[(596, 707), (369, 685)]";"[1, 1]"
5428;0.115972995758;"[5.7008772, 5.7008772]";"[(601, 715), (374, 692)]";"[1, 1]"
5429;0.115679979324;"[5.7008772]";"[(371, 710)]";"[1]"
5430;0.103656053543;"[5.7008772]";"[(361, 739)]";"[1]"
5431;0.0997180938721;"[5.7008772, 5.7008772]";"[(582, 794), (351, 771)]";"[1, 1]"
5432;0.10878610611;"[6.6708322, 5.7008772]";"[(578, 821), (346, 797)]";"[1, 1]"
5433;0.104691028595;"[5.7008772, 5.7008772]";"[(563, 843), (329, 819)]";"[1, 1]"
5434;0.123712062836;"[]";"[]";"[]"
5435;0.121226072311;"[6.6708322]";"[(487, 841)]";"[1]"
5436;0.117356061935;"[]";"[]";"[]"
5437;0.131249904633;"[6.6708322, 6.6708322]";"[(505, 821), (264, 795)]";"[1, 1]"
5438;0.106724977493;"[6.6708322, 5.7008772]";"[(511, 814), (270, 789)]";"[1, 1]"
5439;0.103524923325;"[5.7008772]";"[(264, 789)]";"[1]"
5440;0.118777990341;"[6.6708322]";"[(496, 822)]";"[1]"
5441;0.133352041245;"[6.041523]";"[(486, 838)]";"[1]"
5442;0.139215946198;"[5.7008772]";"[(479, 859)]";"[1]"
5443;0.143558979034;"[6.5192022]";"[(477, 883)]";"[1]"
5444;0.139081001282;"[5.7008772]";"[(485, 909)]";"[1]"
5445;0.0942139625549;"[6.9641943]";"[(498, 942)]";"[1]"
5446;0.145008087158;"[6.6708322]";"[(503, 962)]";"[1]"
5447;0.106114864349;"[5.7008772]";"[(509, 973)]";"[1]"
5448;0.153648853302;"[6.6708322]";"[(523, 954)]";"[1]"
5449;0.113415002823;"[6.6708322]";"[(528, 918)]";"[1]"
5450;0.101464986801;"[6.6708322]";"[(521, 877)]";"[1]"
5451;0.108075141907;"[]";"[]";"[]"
5452;0.116116046906;"[6.3639612, 6.6708322]";"[(497, 782), (252, 755)]";"[1, 1]"
5453;0.0942299365997;"[6.3639612, 6.5192022]";"[(503, 752), (259, 726)]";"[1, 1]"
5454;0.111709833145;"[6.041523, 7.6485291]";"[(516, 747), (275, 722)]";"[1, 1]"
5455;0.108154058456;"[6.3639612, 5.7008772]";"[(525, 746), (282, 719)]";"[1, 1]"
5456;0.117295026779;"[6.5192022, 6.6708322]";"[(530, 741), (290, 713)]";"[1, 1]"
5457;0.118497133255;"[5.7008772, 7.905694]";"[(292, 700), (531, 730)]";"[1, 1]"
5458;0.121002912521;"[5.7008772, 5.7008772]";"[(537, 711), (295, 682)]";"[1, 1]"
5459;0.128320932388;"[5.7008772, 5.7008772]";"[(535, 695), (294, 665)]";"[1, 1]"
5460;0.0954189300537;"[6.6708322, 6.6708322]";"[(530, 685), (289, 655)]";"[1, 1]"
5461;0.105875015259;"[6.6708322, 5.7008772]";"[(528, 674), (285, 643)]";"[1, 1]"
5462;0.128668069839;"[6.041523, 6.6708322]";"[(511, 651), (267, 620)]";"[1, 1]"
5463;0.122525930405;"[6.3639612, 6.5192022]";"[(481, 623), (232, 590)]";"[1, 1]"
5464;0.092933177948;"[6.6708322, 6.6708322]";"[(462, 586), (210, 554)]";"[1, 1]"
5465;0.109691143036;"[5.7008772]";"[(210, 526)]";"[1]"
5466;0.0990080833435;"[6.5192022, 6.6708322]";"[(224, 487), (476, 515)]";"[1, 1]"
5467;0.0916881561279;"[6.3639612, 5.7008772]";"[(481, 471), (229, 445)]";"[1, 1]"
5468;0.132706165314;"[6.041523, 5.7008772]";"[(459, 412), (201, 386)]";"[1, 1]"
5469;0.114426136017;"[6.6708322]";"[(198, 372)]";"[1]"
5470;0.139182806015;"[6.6708322, 6.6708322]";"[(452, 386), (191, 360)]";"[1, 1]"
5471;0.111953020096;"[6.041523, 6.6708322]";"[(447, 375), (185, 350)]";"[1, 1]"
5472;0.0965530872345;"[6.6708322, 7.1063352]";"[(189, 343), (451, 369)]";"[1, 1]"
5473;0.114873886108;"[7.1063352, 6.6708322]";"[(460, 363), (199, 337)]";"[1, 1]"
5474;0.0991389751434;"[6.6708322, 5.7008772]";"[(460, 350), (199, 323)]";"[1, 1]"
5475;0.120975017548;"[6.5192022, 7.1063352]";"[(208, 312), (469, 336)]";"[1, 1]"
5476;0.113511800766;"[7.6485291, 6.6708322]";"[(497, 317), (242, 295)]";"[1, 1]"
5477;0.113997936249;"[6.9641943, 5.7008772]";"[(272, 279), (525, 297)]";"[1, 1]"
5478;0.107354164124;"[6.6708322]";"[(282, 263)]";"[1]"
5479;0.111075162888;"[]";"[]";"[]"
5480;0.110914945602;"[]";"[]";"[]"
5481;0.130030870438;"[]";"[]";"[]"
5482;0.12470293045;"[7.905694]";"[(265, 243)]";"[1]"
5483;0.127748012543;"[6.5192022, 6.6708322]";"[(535, 282), (280, 259)]";"[1, 1]"
5484;0.118009090424;"[6.6708322]";"[(294, 273)]";"[1]"
5485;0.128810882568;"[6.5192022]";"[(562, 310)]";"[1]"
5486;0.136674880981;"[6.041523, 6.6708322]";"[(583, 317), (334, 295)]";"[1, 1]"
